2162.3896,1.00019545926
2162.4304,1.00278136667
2162.4509,0.980782172222
2162.4713,0.955836667037
2162.4917,0.950967009259
2162.5122,0.954365347037
2162.5326,0.984672714815
2162.5735,1.00524766111
2162.5939,1.0055893637
2162.6143,1.00602165741
2162.6348,1.00640953407
2162.6552,1.00671878852
2162.6961,1.00216430111
2162.7165,1.00177652111
2162.7369,1.00129635796
2162.7574,1.00296301167
2162.7778,1.00504445321
2162.7982,1.00405716172
2162.8186,1.00313409967
2162.8391,1.001824011
2162.8595,1.00255257516
2162.8799,1.00354034194
2164.6779,1.00172199468
2164.6984,1.00195310597
2164.7392,1.0026098519
2164.7597,1.00299843589
2164.7801,1.00393059482
2164.8414,1.00166370904
2164.8618,1.00583709288
2164.9231,0.992606202885
2164.9436,0.9914539925
2164.964,0.992065664808
2164.9844,0.995020238269
2165.0048,0.996983768269
2165.0253,0.976995017885
2165.0457,0.955793914487
2165.0661,0.953246448077
2165.0866,0.960240656154
2165.107,0.986520867693
2165.1274,0.998305137436
2165.1479,1.00088495538
2165.1683,1.00586650077
2165.1887,1.00898202154
2165.2092,1.01204044526
2165.2296,1.01164207577
2165.2705,1.00883875692
2165.2909,1.00784653346
2165.3113,1.00691332385
2165.3318,1.00667950039
2165.3931,0.998495005862
2165.4135,1.00113475793
2165.4339,1.00202309267
2165.4543,1.00026028258
2167.2523,0.997961197903
2167.2932,1.00305349914
2167.3136,1.00769871732
2167.3545,0.993233410962
2167.3749,0.9910275574
2167.3954,0.999667224375
2167.4158,1.00527036042
2167.4567,0.985159687083
2167.4771,0.99145613625
2167.4975,0.995556899167
2167.518,0.992980886667
2167.5384,0.997697054583
2167.5588,1.00491803625
2167.5997,0.9696160075
2167.6201,0.95200124875
2167.6405,0.951073059583
2167.661,0.961839959375
2167.6814,0.991727398125
2167.7018,1.00656839396
2167.7223,1.00509875146
2167.7427,1.00449459076
2167.7631,1.00296994208
2167.7836,1.00095300542
2167.804,1.00071915667
2167.8449,0.9966693075
2167.8653,1.00148020833
2167.8857,1.00451797917
2167.9062,1.006640268
2167.9266,1.00653419231
2167.947,1.00536924444
2167.9879,1.00078429655
2168.0083,0.999761938333
2168.0287,1.00097047258
2169.8267,0.997612307903
2169.8472,0.997744360806
2169.8676,0.997621832333
2169.888,0.996715840345
2169.9085,0.998132558571
2169.9289,0.998688957407
2169.9493,0.998537926538
2169.9698,0.9985883048
2170.0515,0.999587180833
2170.0719,1.00023106917
2170.0923,1.00155379042
2170.1332,1.00143375646
2170.1536,0.998599886458
2170.1741,0.970490988542
2170.1945,0.950073347708
2170.2149,0.949102786458
2170.2967,1.00843447771
2170.3375,1.00263446156
2170.358,1.00144035844
2170.3784,1.00328358917
2170.3988,1.00543219125
2170.4193,1.00589079583
2170.4397,1.00607099583
2170.4601,1.00624868958
2170.4805,1.00452867708
2170.5214,1.005248894
2170.5418,1.004557225
2170.5623,1.00314612037
2170.5827,1.00176064464
2172.4011,1.00098364183
2172.4216,1.00102636431
2172.442,1.00031494875
2172.4624,0.988211296111
2172.4829,0.986672355962
2172.5033,0.9912984802
2172.5237,0.994893839896
2172.5441,0.996384206196
2172.5646,0.997091754348
2172.585,0.997291919565
2172.6054,0.999860433913
2172.6259,1.00023993826
2172.6463,0.999938036957
2172.6667,0.998896483478
2172.6872,0.999062018696
2172.7076,1.00154064652
2172.7893,0.949946041667
2172.8098,0.963759538333
2172.8302,0.983087840417
2172.8506,0.997443692083
2172.8711,0.999161597083
2172.8915,1.00045745792
2172.9323,1.00128045125
2172.9732,1.00537883
2173.0141,0.99999796
2173.0345,1.00029975833
2173.0549,1.00268316
2173.0958,1.00160172654
2173.1162,1.00115430556
2173.1367,1.00149751679
2173.1571,1.00355377
2173.1775,1.006368181
2174.9755,0.996553787833
2174.9959,0.995633469828
2175.0164,0.995845571607
2175.0368,0.996347798704
2175.0777,1.00098447046
2175.1185,1.00021521926
2175.2003,1.00505662074
2175.2207,0.995600111111
2175.2411,0.999156178889
2175.282,1.0031202287
2175.3228,0.970991558704
2175.3433,0.956600180926
2175.3637,0.957016557963
2175.3841,0.971564543148
2175.4659,0.99435165963
2175.4863,0.995527351574
2175.5067,0.996521945833
2175.5272,0.998518896111
2175.5476,1.00041409389
2175.568,1.00211443352
2175.5885,1.00313628019
2175.6089,1.00764855259
2175.6293,1.01368363074
2175.6702,1.01031062241
2175.6906,1.00533714333
2175.7315,1.00302350766
2175.7519,1.00282731782
2177.5499,1.00029957258
2177.5703,1.00397835839
2177.5908,1.00195299032
2177.6521,0.995652110833
2177.6725,0.996730378448
2177.6929,0.997320633621
2177.7133,0.998833052012
2177.7338,1.00049960259
2177.7542,1.00197376328
2177.7746,1.00387475293
2177.7951,1.00730414293
2177.8155,1.00893700948
2177.8359,1.0075922181
2177.8972,0.985196733966
2177.9177,0.965708226724
2177.9585,0.971716197759
2177.979,1.00001399017
2177.9994,1.0011848019
2178.0198,1.00259182741
2178.0403,1.00261960121
2178.0607,1.00206864845
2178.0811,1.00166266121
2178.1015,1.00153373845
2178.122,1.00165948328
2178.1424,1.00178910741
2178.1628,1.00352698328
2178.1833,1.00522190259
2178.2037,1.00672462052
2178.2241,1.00596883707
2178.2446,1.00594547583
2178.265,1.00523799389
2178.2854,1.00512942
2178.3059,1.00528525806
2178.3263,1.00538536333
2180.1243,0.988553524
2180.1447,0.989479144333
2180.1651,0.989066454828
2180.1856,0.992494954643
2180.206,0.995759440185
2180.2673,1.0045524554
2180.2877,1.0047546606
2180.349,0.9943154378
2180.3695,1.011973779
2180.4103,1.0009210994
2180.4307,0.9944780986
2180.4512,0.987197028542
2180.4716,0.961628416042
2180.492,0.949460581458
2180.5125,0.951550018125
2180.5329,0.969029010208
2180.5533,0.998484674375
2180.5738,1.00684175063
2180.5942,1.00743923188
2180.6146,1.00362473479
2180.6351,1.00350260076
2180.6555,1.00376480146
2180.6759,1.00507285396
2180.6964,1.0059416954
2180.7168,1.005781352
2180.7372,1.0134098208
2180.7577,0.9967198304
2180.7781,0.9966174636
2180.7985,0.996727013077
2180.8189,0.996626291852
2180.8394,0.996310611786
2180.8802,0.996125930667
2180.9007,0.996523095333
2182.6782,1.00792810661
2182.6987,1.00789847919
2182.7191,1.00806943565
2182.7395,1.0082252915
2182.8008,0.989680010185
2182.8212,0.990099769038
2182.8417,0.990901137115
2182.8621,0.992151206346
2182.8825,0.994221605192
2182.903,0.9959639575
2182.9234,0.997351943654
2182.9643,0.999194773462
2182.9847,1.00022277115
2183.0051,1.00152107038
2183.0256,0.992965901154
2183.046,0.964131263077
2183.0664,0.954010823462
2183.0869,0.959663541282
2183.1073,0.97739451
2183.1277,1.00364077808
2183.1481,1.00544836423
2183.1686,1.00482762077
2183.189,1.00486521038
2183.2094,1.00531474462
2183.2299,1.00525804154
2183.2503,1.00465497346
2183.2912,1.00554338673
2183.3116,1.0034535575
2183.332,1.0032203225
2183.3525,1.00322364788
2183.3729,1.00071827315
2183.3933,0.997554400536
2183.4138,0.995055706517
2183.4342,0.994924444233
2187.827,0.994584792903
2187.8474,0.995258456129
2187.8678,0.995476229667
2187.8883,0.996922817931
2187.9087,0.997213908929
2187.9291,0.99931093037
2187.9496,1.00073205846
2187.97,1.0020658624
2187.9904,1.00308429
2188.0109,1.0033410864
2188.0313,1.00315346
2188.0517,1.0034540288
2188.0721,1.0027764376
2188.0926,1.0027687964
2188.113,1.0018761404
2188.1334,1.0017142076
2188.1539,1.001023794
2188.1743,0.9887262368
2188.1947,0.9560409764
2188.2152,0.9464552916
2188.256,0.972470192
2188.2765,1.001453398
2188.2969,1.0050664272
2188.3173,1.0073274552
2188.3378,1.006981282
2188.3582,1.006820954
2188.3786,1.0064555212
2188.3991,1.0057917248
2188.4195,1.0050521944
2188.4399,1.0024601544
2188.4603,1.0021034228
2188.4808,1.0003200272
2188.5012,1.00175766077
2188.5216,0.998903862222
2188.5421,0.998722288571
2188.5625,0.999373171724
2188.6034,0.996895531613
2188.6238,0.995685705806
2190.4013,0.998891853226
2190.4218,0.999269668064
2190.4422,0.998844419
2190.4626,0.999552191724
2190.4831,0.999335629643
2190.5035,1.00085517333
2190.5239,1.00323143846
2190.5444,1.0049694088
2190.5648,1.0065388388
2190.5852,1.0081044016
2190.6465,0.9984589108
2190.6669,0.9957262452
2190.6874,0.9929159812
2190.7078,0.9909450436
2190.7282,0.9909529664
2190.7487,0.9770598072
2190.7691,0.9477094328
2190.7895,0.9408639852
2190.8304,0.970427381
2190.8508,0.9983550986
2190.8713,1.0006326614
2190.8917,0.9998128214
2190.9121,1.0004232226
2190.9326,1.00261199087
2190.953,1.008468375
2190.9734,1.0134330334
2190.9939,1.0116846474
2191.0143,1.0086046674
2191.0347,1.0076306002
2191.0551,1.0074312438
2191.0756,1.00463562058
2191.096,1.00490525796
2191.1369,0.993523474655
2191.1573,0.994573768
2191.1777,0.99506983
2191.1982,0.995330403226
2192.9757,1.00127206477
2193.037,0.999558368158
2193.0983,1.0037590475
2193.1187,1.00712114147
2193.1392,0.999033950294
2193.1596,0.998961137059
2193.18,0.999270253333
2193.2005,0.99790966
2193.2209,0.997957414
2193.2413,0.999072574286
2193.2618,1.00032345
2193.2822,1.0008208913
2193.3435,0.956695785
2193.3639,0.949994649306
2193.3843,0.953454447917
2193.4048,0.9755593375
2193.4252,1.00123026333
2193.4456,1.00360948667
2193.4661,1.00278989958
2193.4865,1.00075430875
2193.5069,1.00055870417
2193.5274,1.00002506375
2193.5478,0.9999846475
2193.5887,1.00060643208
2193.6091,0.99734865625
2193.6295,1.0001760964
2193.65,1.00311616346
2193.6704,1.00270143074
2193.6908,1.0016944325
2193.7112,0.999528028276
2193.7317,0.998597927
2193.7521,0.998575157258
2193.7725,0.997808637258
2195.5501,0.997009706304
2195.5705,0.996865134792
2195.5909,0.996822704792
2195.6114,0.995810966739
2195.6318,0.997125187955
2195.6522,0.997750887381
2195.6727,0.997715677381
2195.6931,0.999701457381
2195.7135,1.00102492886
2195.734,1.00272023804
2195.7953,1.0044677758
2195.8157,1.0044182998
2195.8361,1.003247895
2195.8566,1.0018272864
2195.877,1.0023360188
2195.8974,0.98351464
2195.9179,0.9530572744
2195.9383,0.9556363164
2195.9587,0.9650815978
2195.9791,0.9865928074
2195.9996,0.9987707694
2196.0609,1.0023591302
2196.0813,1.00261379273
2196.1017,1.0027739918
2196.1222,0.9996887266
2196.1426,0.9998471938
2196.163,1.0002888802
2196.1835,0.9997111142
2196.2243,1.00086365038
2196.2448,0.998593647037
2196.2856,1.00078726414
2196.3061,0.998905907333
2196.3265,0.999820216774
2196.3469,0.99934164871
2198.1245,0.996121315833
2198.1449,0.999377583167
2198.1653,0.999070920167
2198.2062,0.997305036964
2198.247,1.01477762611
2198.2675,1.00194399212
2198.2879,1.00402427442
2198.3083,1.00154669327
2198.3288,1.00004751519
2198.3492,1.00420537596
2198.3696,1.00254430212
2198.3901,1.00118700788
2198.4105,1.00382395308
2198.4309,1.00264439423
2198.4514,0.999767209231
2198.4922,0.990393987692
2198.5127,0.971631093846
2198.5331,0.951534704038
2198.5535,0.9815058175
2198.5739,1.00110391827
2198.5944,1.00261345574
2198.6148,1.0056795313
2198.6352,1.00252105056
2198.6557,1.00311257833
2198.6761,1.00295296278
2198.6965,0.999921372778
2198.7374,0.998979913519
2198.7578,1.00257522944
2198.7783,0.998533432407
2198.7987,1.00038433722
2198.8191,1.00098719463
2198.8396,0.99804221625
2198.86,1.00086398776
2198.8804,0.998661152833
2198.9009,0.996376173387
2200.7193,1.00270126419
2200.7397,1.00025557183
2200.7601,0.997625435345
2200.7806,1.00143783054
2200.801,1.00056335981
2200.8214,1.00155128404
2200.8419,1.0023795782
2200.8623,0.999433397667
2200.8827,1.0020466118
2200.9031,1.0018802306
2200.944,1.0047589306
2200.9644,1.0032945418
2200.9849,1.0034729094
2201.0053,1.00754218233
2201.0257,1.0088802126
2201.0462,0.9850146278
2201.0666,0.9573222242
2201.087,0.9582003318
2201.1075,0.9615066506
2201.1279,0.9875048386
2201.1483,1.007009977
2201.2096,0.9986865876
2201.23,0.9986159984
2201.2505,0.9929855366
2201.2709,0.9947190758
2201.2913,0.9978953526
2201.3118,0.9973102706
2201.3322,0.9970551046
2201.3526,0.9965915122
2201.3731,0.995952002115
2201.3935,0.996002610185
2201.4344,1.00142739052
2201.4548,1.0005396795
2201.4752,0.999119832097
2203.2732,0.993405753889
2203.2936,0.9921340905
2203.3141,0.9944813605
2203.3345,0.9966121305
2203.3549,0.9975951905
2203.3958,0.9990676905
2203.4162,0.9987796905
2203.4367,0.999408955909
2203.4571,0.999447617083
2203.498,0.997467588214
2203.5184,1.00021322633
2203.5388,1.00059375031
2203.5592,0.999894335588
2203.5797,1.00033170861
2203.6001,1.00049372763
2203.641,0.953787816905
2203.6614,0.952781557045
2203.6818,0.954273342391
2203.7023,0.984428538125
2203.7431,0.999358445208
2203.7636,1.00060287271
2203.784,0.999454534236
2203.8044,0.998709255
2203.8249,0.9990985272
2203.8453,0.99986738
2203.8862,0.9982809316
2203.9066,0.9984273872
2203.927,0.9955536612
2203.9474,0.995844887692
2203.9679,0.99787206037
2203.9883,0.997801156786
2204.0087,0.997778599052
2204.0292,0.998060474583
2204.0496,0.998493029839
2205.8476,1.00371847581
2205.868,1.0034835371
2205.9293,1.00015458339
2205.9497,0.99794894463
2205.9702,0.999295313981
2205.9906,1.0009266888
2206.011,0.999964439074
2206.0315,0.999936007963
2206.0519,1.00129584019
2206.1132,1.00152753426
2206.1336,1.00238379969
2206.1541,1.001180805
2206.1745,0.998984635
2206.1949,0.979429287963
2206.2154,0.96311657109
2206.2358,0.964590264038
2206.2562,0.989971856923
2206.3379,1.00196995192
2206.3584,0.999175961923
2206.3788,0.999229692692
2206.3992,0.999684168462
2206.4197,0.998336999231
2206.4401,0.997472455
2206.4605,0.999664406154
2206.481,0.999332812692
2206.5014,0.99956785
2206.5218,1.01507614222
2206.5423,1.00358270036
2206.5831,0.997277632333
2206.624,0.998579325917
2208.422,0.998402324677
2208.4424,0.997687990484
2208.4628,0.997696402167
2208.4833,1.00028038672
2208.5446,1.00661848352
2208.565,1.00494843944
2208.5854,1.00280794833
2208.6058,1.00118446204
2208.6263,0.999990310556
2208.6467,1.00147606426
2208.6671,1.00161683611
2208.6876,1.00005229037
2208.708,1.00024791222
2208.7284,1.00404152333
2208.7489,0.99984741037
2208.7897,0.952731987037
2208.8306,0.954996008518
2208.851,0.988193406543
2208.8715,0.999607851852
2208.8919,1.00288250889
2208.9123,0.999112937407
2208.9532,0.999484744423
2208.9736,0.999207275577
2208.994,0.998520629038
2209.0349,0.999956090577
2209.0553,0.999347489423
2209.0758,0.999858708654
2209.0962,1.00075452981
2209.1166,1.00186400722
2209.1371,1.00190446946
2209.1575,1.00160066569
2209.1779,1.00244584517
2209.1984,1.0034248485
2210.9963,0.999004988226
2211.0168,1.0012620255
2211.0372,1.00170563845
2211.0576,1.00137073732
2211.0781,1.00121507722
2211.0985,1.00078041019
2211.1189,1.0008567446
2211.1394,1.00076469979
2211.1598,1.00131566417
2211.1802,1.00209037417
2211.2415,1.00367574604
2211.262,1.00250831354
2211.2824,1.00078296021
2211.3028,1.00110698604
2211.3437,0.969215483125
2211.3641,0.949714893542
2211.405,0.952032018125
2211.4254,0.986793693958
2211.4458,0.998450786042
2211.4867,0.998765263958
2211.5071,0.998857681042
2211.5276,0.998193889792
2211.548,0.997427580625
2211.5684,0.995969857292
2211.5889,0.996097968125
2211.6093,0.997296305625
2211.6297,0.996270854375
2211.6502,0.9955869818
2211.6706,0.995847226346
2211.691,0.995869648333
2211.7319,0.997191048793
2211.7523,0.9984956685
2211.7727,0.999619112097
