1982.329737,0.99997234123
1982.35017,1.00004107728
1982.370602,1.00007400992
1982.391034,0.99981399298
1982.411466,0.999699446647
1982.431898,0.999617845226
1982.452331,0.999517092833
1982.472763,0.999744269628
1982.493195,0.999822619745
1982.513627,0.99984499577
1982.534059,0.999757997471
1982.554491,1.00001832407
1982.574924,1.00004992793
1982.595356,1.00009343498
1982.615788,1.00032602849
1982.63622,1.00023112748
1982.656652,1.0000552506
1982.677084,0.999537199298
1982.697517,0.999668674269
1982.717949,1.00011063107
1982.738381,1.00001652454
1982.758813,0.999843520126
1982.779245,0.999708257606
1982.799677,0.999919751837
1982.82011,1.00008455782
1982.840542,0.999845912867
1982.860974,0.999315011882
1982.881406,0.999066340685
1982.901838,0.999254905744
1982.92227,0.999499725227
1982.942703,0.999656554862
1982.983567,0.999612717606
1983.003999,0.99975420698
1983.024431,0.999730165473
1983.044863,0.999609706626
1983.065296,0.999749330389
1983.085728,1.00030791913
1983.126592,0.999988824522
1983.147024,0.999929177251
1983.167456,1.00014961234
1983.187888,1.00024421476
1983.208321,0.999955191749
1983.228753,0.999779781089
1983.249185,0.999860695961
1983.269617,0.999786093025
1983.290049,0.999755166982
1983.310481,0.999701534833
1983.330913,0.999517089167
1983.351346,0.999423810961
1983.371778,0.999790647877
1983.39221,0.999841778611
1983.412642,1.00001903178
1983.433074,1.00004904238
1983.473939,0.999856292833
1983.494371,0.999710874473
1983.514803,0.999753238788
1983.535235,0.999810305039
1983.555667,0.999443860754
1983.576099,0.999698650227
1983.596531,0.999911147567
1983.616964,0.999872648069
1983.637396,0.999823557874
1983.657828,0.999843003086
1983.67826,1.00008177684
1983.698692,1.0002241283
1983.719124,1.00030726782
1983.739556,0.99984618219
1983.759989,0.99965370514
1983.780421,0.999804358781
1983.800853,1.0000353171
1983.821285,1.00011627689
1983.841717,0.999780187246
1983.862149,0.999798906591
1983.882582,0.999673441202
1983.903014,0.999699055379
1983.923446,0.999609401069
1983.943878,0.999707595764
1983.96431,0.999627876287
1983.984742,0.999558343149
1984.005174,0.999835528488
1984.025606,0.999772044716
1984.046039,0.99973030498
1984.066471,0.999318841751
1984.086903,0.999162253124
1984.107335,0.999555446711
1984.127767,0.999750947667
1984.148199,0.999660313413
1984.168631,1.00005586237
1984.189064,1.00038405929
1984.209496,1.00037783797
1984.229928,1.00022535903
1984.25036,0.999867690751
1984.270792,0.999927434896
1984.311656,0.999828694149
1984.332088,0.999997553249
1984.352521,1.00007907276
1984.372953,1.00030436393
1984.393385,1.00043912252
1984.413817,1.00106737716
1984.475113,1.0003946908
1984.495545,1.00017964794
1984.515978,1.00002677214
1984.53641,1.00041606798
1984.556842,1.00061472968
1984.577274,1.00068753638
1984.597706,1.00053067637
1984.618138,1.00025079532
1984.63857,1.00028222076
1984.659002,1.00027808026
1984.679435,1.00015565916
1984.699867,1.00024467538
1984.720299,1.00025341644
1984.740731,0.999784613254
1984.761163,0.99943965229
1984.781595,0.999611063295
1984.802027,0.999818466777
1984.82246,1.00007084862
1984.842892,1.00012995251
1984.863324,1.00025413236
1984.883756,1.00048129614
1984.985916,1.00028325516
1985.006349,1.00022747168
1985.026781,1.00015690194
1985.047213,1.00029136541
1985.067645,1.00024028213
1985.088077,0.999865711413
1985.128941,0.999879571295
1985.149373,1.00027039338
1985.169805,1.00013083095
1985.190238,0.999915894962
1985.21067,0.999799719618
1985.231102,0.999694366472
1985.251534,0.999817635773
1985.271966,1.00000772621
1985.292398,0.99999660287
1985.31283,0.999892770987
1985.333262,0.999923548166
1985.353695,1.00017963511
1985.374127,1.00017871576
1985.394559,1.00029670225
1985.455855,0.999999920775
1985.476287,0.999934113454
1985.496719,0.999759980792
1985.517151,0.999794695418
1985.558016,1.00009928963
1985.578448,1.0000143107
1985.59888,1.00011777803
1985.619312,0.999978546292
1985.639744,0.999770322867
1985.660176,0.999673726733
1985.680608,0.999718207826
1985.70104,0.999983968747
1985.721472,0.999839713733
1985.741904,0.999905707441
1985.762337,1.00011196461
1985.782769,1.0001558453
1985.803201,1.00029016288
1985.823633,1.00016638903
1985.844065,1.00015408806
1985.864497,1.00012041904
1985.884929,1.00037126246
1985.946225,1.00010668149
1985.966658,1.00008565898
1985.98709,1.00020159091
1986.007522,1.00026474142
1986.027954,1.00022057327
1986.048386,1.00009933515
1986.068818,1.00034395248
1986.08925,1.0013019887
1986.109682,1.00070532133
1986.130114,1.00072742583
1986.150546,1.0003762712
1986.170979,1.00023673551
1986.191411,1.00063047435
1986.211843,1.00085531106
1986.232275,1.00078910662
1986.252707,1.00081189407
1986.273139,1.00067619787
1986.293571,1.0004861067
1986.314003,1.00037170662
1986.334435,1.00025689958
1986.354867,1.00025050096
1986.375299,1.00016811465
1986.395732,0.999817468197
1986.416164,0.999435790762
1986.436596,0.999246432597
1986.457028,0.998952256936
1986.47746,0.999158245018
1986.497892,0.999091311326
1986.518324,0.999535879982
1986.538756,1.0001027517
1986.559188,1.00061361899
1986.57962,1.00117627119
1986.600052,1.00128016342
1986.620484,1.00154394489
1986.681781,0.997889171931
1986.702213,0.997882778375
1986.722645,0.998101221503
1986.743077,0.998165248467
1986.763509,0.998552017467
1986.783941,0.998113967436
1986.804373,0.997853581962
1986.824805,0.99795853511
1986.865669,0.998227860875
1986.926966,0.998433322886
1986.947398,0.998250046282
1986.96783,0.998124172734
1986.988262,0.997868348343
1987.008694,0.997970778388
1987.029126,0.998342912962
1987.049558,0.998307583551
1987.06999,0.998398527937
1987.090422,0.998304882543
1987.110854,0.998852171364
1987.172151,0.999165106967
1987.192583,0.999523859911
1987.213015,1.00001736053
1987.233447,1.00025331833
1987.253879,1.00046230865
1987.274311,1.00012352845
1987.294743,0.999868644155
1987.315175,1.00003903661
1987.335607,1.00034245395
1987.356039,1.00040331049
1987.376471,1.00001067948
1987.396903,0.999964803855
1987.417335,1.00024154795
1987.437767,1.00013262992
1987.4582,1.00018438253
1987.478632,1.00010803454
1987.499064,1.00015612598
1987.519496,1.00026731097
1987.539928,1.00002266021
1987.56036,0.999881474228
1987.580792,1.0001715217
1987.601224,1.00069279737
1987.66252,1.00022131568
1987.682952,1.00013785015
1987.703384,1.00011775018
1987.744249,0.999758599381
1987.764681,0.999875243345
1987.785113,1.00026475937
1987.805545,1.00059375263
1987.825977,1.00056480078
1987.846409,1.0005867918
1987.907705,1.00023502854
1987.928137,1.00050675964
1987.948569,1.0004425616
1987.969001,1.00035095
1987.989433,1.0002183891
1988.009865,1.00016652432
1988.030297,1.00034474441
1988.050729,1.00053480588
1988.071162,1.00083713417
1988.091593,1.00069344124
1988.112026,1.00057434089
1988.132458,1.00069387191
1988.15289,1.00071432778
1988.173322,1.00077900968
1988.193754,1.00064426799
1988.214186,1.00032136245
1988.234618,1.00026262567
1988.25505,1.00026442722
1988.275482,1.00032558269
1988.295914,1.00037249178
1988.316346,1.00064366671
1988.336778,1.0012553271
1988.398074,1.00012528946
1988.418506,1.00012797219
1988.438938,1.00010132874
1988.459371,1.00004562141
1988.479802,1.00018448824
1988.500235,1.00010850142
1988.520667,1.00030877016
1988.541099,1.00041492902
1988.581963,1.00048807141
1988.643259,1.00060285006
1988.663691,1.00065955453
1988.684123,1.00029705145
1988.704555,0.999933716467
1988.724987,1.00004626228
1988.745419,1.0002688314
1988.765851,1.00049678725
1988.786283,1.0006597497
1988.806715,1.00024477707
1988.827147,0.999866840764
1988.908875,1.0001902968
1988.94974,0.999682884841
1988.970171,0.999777622561
1988.990604,0.999860210512
1989.011036,0.999814682071
1989.0519,0.999622168115
1989.072332,0.999932589718
1989.092764,0.999573301039
1989.113196,0.999738342853
1989.133628,0.999833759775
1989.15406,0.999926839054
1989.174492,1.00022715162
1989.194924,1.00008260835
1989.215356,0.999861991059
1989.235788,1.00000691832
1989.25622,1.00022157276
1989.276652,1.00045195193
1989.297084,1.00003864424
1989.317516,0.999877712266
1989.378812,1.00037076756
1989.399244,1.00001323006
1989.419676,0.999634870981
1989.440108,0.999525145364
1989.46054,0.999903881888
1989.480972,1.0000694406
1989.501404,0.999974729642
1989.521836,0.999845828201
1989.542269,1.00011592498
1989.5627,1.00019779389
1989.583133,1.00034549142
1989.603565,1.00024167251
1989.644429,1.00003209337
1989.664861,1.00006627065
1989.685293,1.00003650951
1989.705725,0.999853119951
1989.726157,0.99979900428
1989.746589,0.999982975172
1989.767021,1.00013732296
1989.787453,1.00011142369
1989.807885,0.999939281985
1989.869181,0.999882445532
1989.889613,0.99994686642
1989.910045,1.00004373163
1989.930477,1.00009817177
1989.950909,0.99998810931
1989.971341,0.999779112154
1989.991773,0.999621073222
1990.012205,0.999996041783
1990.032637,1.00024516193
1990.053069,1.00003528872
1990.073501,1.00002696019
1990.093933,1.00010841177
1990.114365,0.999953163145
1990.134797,1.00003739594
1990.155229,1.00023772233
1990.175661,1.00029931676
1990.196093,0.999863468238
1990.216525,0.999531545076
1990.236957,0.999696665566
1990.257389,0.999992574708
1990.277821,1.00070573514
1990.298253,1.00071879886
1990.359549,0.999877112919
1990.379981,1.00010492607
1990.400413,0.999867902159
1990.441277,0.999948035752
1990.461709,1.00005083409
1990.482141,0.999929784382
1990.502573,0.99987976074
1990.523005,1.00017246055
1990.543437,1.00043866157
1990.604733,0.999757277966
1990.625165,1.00003965183
1990.645598,1.00000019992
1990.666029,0.999916105805
1990.686461,1.00001472856
1990.706894,1.00007973839
1990.727325,0.999978889249
1990.747758,0.999601070971
1990.76819,0.999645204144
1990.788621,1.00005350908
1990.849917,0.999228205607
1990.87035,0.999686072027
1990.890782,1.00005932849
1990.911213,0.999665022715
1990.931646,0.999229890846
1990.952078,0.99899772231
1990.97251,0.999359501134
1990.992942,0.999815998134
1991.013374,0.999988890434
1991.033806,0.999993678049
1991.054238,1.00001538221
1991.07467,0.999968332705
1991.095101,0.999862409295
1991.115534,1.00003414306
1991.135966,1.00014605944
1991.156398,0.999998291954
1991.17683,0.9997763997
1991.197262,0.999741425846
1991.217694,0.999899301358
1991.258557,1.00037711636
1991.27899,1.00005188826
1991.340286,0.99994786908
1991.360717,1.00022255504
1991.381149,1.00041480725
1991.401582,1.00051612028
1991.442445,1.00053197154
1991.462878,1.00037114013
1991.483309,1.00033096197
1991.524173,1.00008035876
1991.565037,1.00057637553
1991.585469,1.00088745556
1991.605901,1.00084295212
1991.626334,1.00028914141
1991.646765,0.999806373574
1991.667197,0.999702164127
1991.687629,0.999912177961
1991.708061,1.00019794359
1991.728493,1.00019776999
1991.769357,1.0000750648
1991.789789,1.0001444426
1991.810221,1.00021323573
1991.830653,1.00015662368
1991.851085,1.00012978045
1991.871517,1.0000951916
1991.891949,1.0002363923
1991.912381,1.00044505093
1991.932813,1.00030943166
1991.953245,1.00010602258
1991.973677,1.00010240442
1991.994109,1.00006634027
1992.014541,1.00016878138
1992.075837,1.00024033628
1992.096269,1.00028191652
1992.116701,1.00019112309
1992.137133,1.000052353
1992.157565,1.0002556474
1992.177997,1.00038554199
1992.198429,1.00048809115
1992.218861,0.999934857613
1992.239293,0.999981373971
1992.259725,1.00014426925
1992.321021,1.00004249039
1992.341453,0.999996901588
1992.361885,1.00021397502
1992.382317,1.00024975143
1992.402749,1.00023917886
1992.423181,1.00029530719
1992.443613,1.00015748084
1992.464045,1.00030193088
1992.484477,1.00047237063
1992.504909,1.00068628397
1992.525341,1.00052636017
1992.545773,1.00016194086
1992.566205,1.0000174142
1992.586637,1.0002038808
1992.607068,1.00033396987
1992.647932,1.00015448158
1992.668364,0.999972932978
1992.688796,0.999774311037
1992.709228,1.00004266174
1992.72966,1.00017858883
1992.750092,1.00015481942
1992.811388,0.999698643432
1992.83182,0.999701364905
1992.852252,0.999831804067
1992.872684,0.999673273827
1992.893116,0.999733896505
1992.913548,0.999818034046
1992.93398,0.999841461046
1992.954412,0.999569870066
1992.974844,0.999435524072
1992.995276,0.999419086036
1993.015708,0.99965673211
1993.03614,0.999674334968
1993.056572,0.999268118324
1993.077004,0.999238176451
1993.097436,0.999402479552
1993.117868,0.999868070802
1993.1383,1.0000570666
1993.158732,0.999737255324
1993.179164,0.999448022334
1993.199596,0.999872961841
1993.220028,1.00025688753
1993.240459,1.00019780991
1993.301755,0.999543914344
1993.322187,0.999852889958
1993.342619,1.00009588465
1993.363051,1.00019813439
1993.383483,1.00006799927
1993.403915,0.99981002429
1993.424347,0.999751097563
1993.444779,0.999817176749
1993.465211,0.999787097726
1993.485643,1.00006178001
1993.546939,1.00005148948
1993.567371,0.999886223119
1993.587803,1.00011742439
1993.608235,1.0004824283
1993.628667,1.00068724643
1993.649099,1.00055193885
1993.669531,1.00021123949
1993.710395,1.00048090614
1993.730827,0.99998027449
1993.751258,0.999762569368
1993.77169,0.999571314881
1993.792122,0.999572768969
1993.812554,0.999704279819
1993.832986,0.999761964973
1993.853418,0.999578817336
1993.87385,0.999672621123
1993.894282,0.999798964915
1993.914714,1.00006646238
1993.935146,1.0001761365
1993.955578,1.00017364698
1993.97601,0.999980584403
1994.057738,1.00037170581
1994.07817,1.00040358292
1994.098602,1.00042400799
1994.119034,1.00014073876
1994.139466,1.00016776147
1994.159898,1.00036909222
1994.180329,1.00015160396
1994.200761,1.00012120828
1994.221193,0.999906463795
1994.282489,1.00036974491
1994.302921,0.999962678654
1994.323353,0.999686447553
1994.343785,0.999736099104
1994.364217,0.999609952262
1994.384649,0.99953739343
1994.405081,0.999640965671
1994.425513,0.99991674478
1994.445945,1.00006812488
1994.466377,0.999873478036
1994.486809,0.999726411887
1994.507241,0.999871449983
1994.527672,1.00017342542
1994.548104,1.00008487254
1994.568536,0.999938319901
1994.588968,0.99983551881
1994.6094,1.00002382156
1994.629832,1.00012666162
1994.650264,0.999987700647
1994.670696,0.999879661642
1994.691128,0.999938801166
1994.71156,1.00005136681
1994.772856,0.999518226708
1994.793288,0.999682214519
1994.81372,0.999972951913
1994.834151,1.00005809925
1994.854584,1.00002117639
1994.875015,0.999700460404
1994.895447,0.999506503639
1994.915879,0.999380281731
1994.936311,0.999836726678
1994.956743,0.99996003337
1995.018039,0.99986059211
1995.038471,0.999718245851
1995.058903,0.999625304356
1995.079335,0.999690816961
1995.099767,0.99980195776
1995.120199,0.999507599385
1995.140631,0.999644876447
1995.161062,0.999711466221
1995.181494,0.999856286755
1995.201926,0.99979380586
1995.263222,1.00000580806
1995.283654,1.00010591318
1995.304086,1.00009912153
1995.324518,1.00005416757
1995.34495,1.00008290995
1995.365382,1.00032103973
1995.385814,1.00025889254
1995.406246,0.9998382762
1995.426678,0.999701034885
1995.44711,0.999884900269
1995.467541,1.00010960621
1995.487973,1.00001979402
1995.508405,1.00003069475
1995.528837,0.999875673683
1995.549269,0.999739795716
1995.569701,0.99968711507
1995.590133,0.999819314156
1995.610565,0.999927290954
1995.630997,1.00003015903
1995.651429,1.0002781776
1995.671861,1.00029584152
1995.692293,1.00013841713
1995.753588,0.999686313911
1995.794452,0.999844004603
1995.814884,0.99990017734
1995.835316,0.999973427611
1995.855748,1.00000239147
1995.87618,0.999823939005
1995.896612,0.999709296966
1995.917044,0.999666574476
1995.937476,0.999582665582
1995.998771,0.999948326827
1996.019203,1.00025683222
1996.039635,1.00040192096
1996.060067,1.00015647981
1996.080499,0.999775712043
1996.100931,0.999761659731
1996.121363,1.00000951073
1996.141795,1.00022228361
1996.162227,1.00016894114
1996.182659,1.00035640933
1996.203091,1.00021733561
1996.223522,1.00020758373
1996.243954,1.00052965308
1996.264386,1.00031671978
1996.284818,1.00014065685
1996.325682,0.999625945343
1996.366546,0.999865591797
1996.386978,0.999855863295
1996.40741,0.999892281029
1996.427842,0.99998570766
1996.489137,0.999749731613
1996.509569,0.999786052876
1996.530001,1.00008280885
1996.550433,1.00018221417
1996.570865,1.00030517105
1996.591297,1.00014278136
1996.611729,0.999975730203
1996.632161,1.00012152589
1996.652593,1.00006680314
1996.673025,1.0001212585
1996.73432,0.999821571087
1996.754752,0.999785545
1996.775184,0.999805172807
1996.795616,1.00005981392
1996.816048,1.00002614746
1996.83648,1.00030836817
1996.856912,1.00033693178
1996.877344,1.00042920739
1996.897775,1.00025187841
1996.918207,0.999948092095
1996.979503,0.999677652256
1996.999935,0.999439166296
1997.020367,0.999350385536
1997.040799,0.999536925034
1997.061231,0.999853349763
1997.102094,0.999957108739
1997.122526,0.999928040662
1997.142958,1.00004322323
1997.16339,1.0000964231
1997.224686,1.0003148417
1997.26555,1.00018887301
1997.285981,1.00016754778
1997.326845,1.00049925603
1997.347277,1.000212486
1997.367709,1.0001249872
1997.388141,1.00038484995
1997.408573,1.00051598443
1997.429005,1.00046135076
1997.449437,1.00050719375
1997.469869,1.0004500119
1997.490301,1.00060388138
1997.510732,1.0007030699
1997.531164,1.00076732486
1997.551596,1.00089268122
1997.572028,1.00091931931
1997.59246,1.00089987491
1997.612892,1.00092939701
1997.633324,1.00078245747
1997.715051,1.00037656106
1997.735483,1.00026750642
1997.776347,0.999836532981
1997.796779,0.999917378942
1997.817211,1.00008677045
1997.837643,1.00012037489
1997.858074,1.0000108924
1997.878506,0.999974195212
1997.898938,1.00015720828
1997.960234,0.999968746787
1997.980666,0.999481149401
1998.001098,0.999324710096
1998.02153,0.999385402261
1998.041962,0.999617394918
1998.062394,0.999692415988
1998.082825,0.999869988104
1998.103257,0.999788003401
1998.123689,0.999646722497
1998.144121,0.999989022739
1998.164553,1.00006081048
1998.184985,0.999947660667
1998.205417,0.999727551295
1998.225849,0.999768895594
1998.24628,0.999858184894
1998.266712,0.99987335301
1998.287144,0.999756391063
1998.307576,0.999533326546
1998.34844,1.00006998339
1998.368872,1.00022190265
1998.389304,1.00012139674
1998.450599,1.0003936015
1998.471031,1.00049760708
1998.491463,1.00003568157
1998.511895,0.999817004724
1998.532327,0.999830849473
1998.552759,0.999818817208
1998.573191,0.999812789729
1998.593622,0.999928791193
1998.614054,0.999729225676
1998.634486,0.999839738869
1998.695782,0.999903249058
1998.716214,0.999686101217
1998.736646,0.999686314947
1998.757077,0.999459150782
1998.777509,0.99964827079
1998.797941,0.999542119181
1998.818373,0.999834419162
1998.838805,0.999892540553
1998.859237,0.999671930698
1998.879669,0.999548352432
1998.900101,0.999684586683
1998.920532,0.999816827316
1998.940964,0.999939894613
1998.961396,1.00014598442
1998.981828,1.00006077735
1999.00226,0.999994373133
1999.022692,1.00002697311
1999.043124,1.0002617432
1999.063556,1.00009737358
1999.083987,1.00002842692
1999.104419,0.999750697365
1999.124851,0.99991727741
1999.186147,1.00004685029
1999.206578,1.00007195095
1999.22701,1.00011493007
1999.247442,1.00043166284
1999.267874,1.00059453372
1999.288306,1.00043232675
1999.308738,1.00031037118
1999.32917,1.00041027195
1999.349602,1.00055304945
1999.370034,1.00060206984
1999.390465,1.00030424091
1999.410897,1.00005138895
1999.431329,0.999750761938
1999.451761,0.999826347973
1999.472193,1.00001802206
1999.492625,0.999742734357
1999.513057,0.999646970595
1999.533489,0.99962838726
1999.55392,0.99978379775
1999.574352,0.999846157211
1999.615216,1.00039672258
1999.676512,1.00011227111
1999.696943,0.999813367648
1999.717375,0.99977805542
1999.737807,0.999934749323
1999.758239,0.999915460294
1999.778671,0.999911543264
1999.799103,1.00003128931
1999.819535,1.00000018725
1999.839966,1.00016375287
1999.921694,0.999697753463
1999.942126,0.999847079461
1999.962558,1.00004972684
1999.982989,1.00021489412
2000.003421,0.999973906462
2000.023853,1.00005482359
2000.044285,1.00014944592
2000.064717,0.999824842213
2000.085149,0.999569091747
2000.105581,0.999509384969
2000.126012,0.999885669639
2000.146444,0.999838918102
2000.166876,1.00002915162
2000.187308,1.00019756619
2000.20774,1.00015114991
2000.289467,1.00034760677
2000.309899,1.00035318241
2000.330331,0.999961915461
2000.350763,1.0002278194
2000.412058,0.999964794582
2000.43249,1.00001697739
2000.452922,1.00005378151
2000.473354,1.00005714575
2000.493786,1.00044799432
2000.514218,1.00044168039
2000.534649,1.00014103588
2000.555081,1.00021719066
2000.575513,1.00031223596
2000.636809,0.999752077105
2000.657241,0.999592219788
2000.677673,0.99977318524
2000.698104,1.00006792689
2000.718536,1.00037833096
2000.738968,1.0003733211
2000.7594,1.00024984454
2000.779832,1.00011192951
2000.800264,1.00018119982
2000.820695,0.999957151847
2000.841127,1.0003754026
2000.861559,1.00021356849
2000.881991,0.999956065032
2000.902423,0.999829083022
2000.922855,1.00002679952
2000.963718,0.999911458061
2000.98415,0.9998216094
2001.004582,0.999690160337
2001.025014,0.999531003939
2001.045446,0.999888168182
2001.065878,1.00006187842
2001.086309,1.00004936864
2001.147605,0.99940471392
2001.168037,0.999523739328
2001.188469,0.999573658551
2001.208901,0.999562057629
2001.229332,0.999970828386
2001.249764,1.00052696999
2001.270196,1.00021148161
2001.290628,1.00012526055
2001.31106,1.00027607404
2001.331492,1.00054998516
2001.351923,1.00065621029
2001.372355,1.0003610106
2001.392787,0.999983715672
2001.413219,1.00004580037
2001.433651,0.999932102425
2001.454083,0.999859146833
2001.474514,1.00000024329
2001.494946,0.999897850813
2001.515378,0.99980919676
2001.53581,0.999827191677
2001.556242,1.00013383124
2001.576674,1.00000208407
2001.637969,0.999970169299
2001.658401,0.999802609134
2001.678833,0.999923723802
2001.699265,1.00009648563
2001.719696,1.00033766654
2001.740128,1.00031485008
2001.76056,0.999887592798
2001.780992,0.999838810022
2001.801424,0.999818270684
2001.821856,0.999921650424
2001.842287,0.99986789164
2001.862719,0.999800993483
2001.883151,0.999769671645
2001.903583,0.999774693728
2001.924015,0.999996088342
2001.944447,1.00035231021
2001.964878,1.00019928777
2001.98531,1.00006914836
2002.005742,0.999905103718
2002.026174,0.999972377532
2002.046606,1.00025134878
2002.067038,1.00038826461
2002.169197,0.999897249689
2002.189629,0.999765277561
2002.21006,0.999751205463
2002.230492,1.00036078523
2002.250924,1.00061120322
2002.271356,1.00025677179
2002.291788,0.99985083435
2002.332651,1.00008311635
2002.353083,1.00002950575
2002.373515,0.999968607248
2002.414379,1.00006925837
2002.434811,1.00017256365
2002.455242,1.00008613175
2002.475674,1.00004698252
2002.496106,0.999951733172
2002.516538,1.00016703812
2002.53697,1.00022763765
2002.557401,1.0001051031
2002.639129,0.99995607899
2002.659561,0.999389443459
2002.679992,0.999220325069
2002.700424,0.999455559
2002.720856,0.999773657936
2002.741288,0.999701260912
2002.76172,0.999806194549
2002.782151,0.999949164039
2002.802583,0.999939247382
2002.843447,0.99957268524
2002.863879,0.99981091463
2002.884311,0.999979083052
2002.904742,1.000020515
2002.925174,1.00018578614
2002.945606,1.00027609672
2002.966038,1.00011125418
2002.98647,1.00012737166
2003.006902,1.00013653617
2003.027333,0.999990514835
2003.047765,0.999730717111
2003.109061,1.0001934379
2003.129492,1.00026559766
2003.149924,1.00029519319
2003.170356,0.999980675342
2003.190788,1.00004209945
2003.21122,1.00002553436
2003.231652,0.999708758658
2003.252083,0.999577824321
2003.272515,0.999708286278
2003.292947,0.999859111998
2003.313379,1.0001732815
2003.333811,1.00038685183
2003.354242,1.00020294782
2003.374674,1.00033084615
2003.395106,1.000314255
2003.415538,1.00027736089
2003.43597,1.00015501182
2003.456402,1.00010050035
2003.476833,1.00032159713
2003.497265,1.00023331501
2003.517697,0.999794776806
2003.538129,1.00007525288
2003.599424,1.00012825612
2003.619856,1.00000862074
2003.640288,1.00016411359
2003.66072,1.00022870128
2003.681151,1.00036546069
2003.701583,1.00046173981
2003.722015,1.00079361066
2003.742447,1.00116112133
2003.762879,1.00103798782
2003.78331,1.00078997372
2003.803742,1.00017705498
2003.824174,1.00031384461
2003.844606,1.00010355948
2003.865038,0.999901179875
2003.885469,0.999782335169
2003.905901,0.99997277962
2003.926333,1.00047613503
2003.946765,1.00055434793
2003.967197,1.00062317507
2003.987629,1.00070219927
2004.00806,1.00060589454
2004.028492,1.00023624555
2004.089788,1.00018977756
2004.110219,0.999928856297
2004.130651,1.00033072813
2004.151083,1.0007966785
2004.171515,1.00085751996
2004.191947,1.00062073346
2004.212378,1.00016676887
2004.23281,0.999875150301
2004.253242,0.999719059436
2004.273674,0.999778414085
2004.294106,0.99980885814
2004.314537,0.999758069706
2004.334969,0.999727421456
2004.355401,0.999587460113
2004.375833,0.999853556889
2004.396265,0.999768392571
2004.416696,0.999635807766
2004.45756,1.0000046288
2004.477992,0.999994309217
2004.498424,1.00007051397
2004.518855,1.00008381355
2004.580151,0.99993898962
2004.600583,1.00004547387
2004.621014,1.00008170568
2004.641446,1.00011288394
2004.661878,0.999815136302
2004.68231,0.999778351912
2004.702742,0.99973365862
2004.723173,0.999738405068
2004.743605,0.999406950034
2004.764037,0.999457493307
2004.825332,1.00003268235
2004.845764,1.00009790987
2004.866196,0.99992385641
2004.886628,0.999824368434
2004.90706,0.999689585629
